open_time,open,high,low,close,volume,quote_volume
1712764800000,68657.31000000,70098.89000000,68556.00000000,70083.99000000,9298.63372000,645079117.59354620
1712779200000,70084.00000000,71172.08000000,69581.03000000,70631.08000000,6964.89372000,490314024.57516710
1712793600000,70631.08000000,71062.00000000,70285.13000000,70851.67000000,4013.72496000,283723313.37939990
1712808000000,70851.66000000,71305.89000000,70378.11000000,70735.99000000,3777.07402000,267276891.07335920
1712822400000,70736.00000000,71256.27000000,69881.31000000,69983.16000000,5151.60119000,363893491.33643710
1712836800000,69983.16000000,71100.00000000,69567.21000000,70000.00000000,11347.13026000,797009539.91028460
1712851200000,70000.00000000,70529.73000000,69574.88000000,70459.67000000,4574.37082000,320840748.19469410
1712865600000,70459.67000000,70746.09000000,69804.87000000,70006.23000000,3053.35470000,214729290.72208300
1712880000000,70006.22000000,70996.91000000,70002.22000000,70977.27000000,4545.17393000,320965681.84486150
1712894400000,70977.27000000,71227.46000000,70566.02000000,70764.01000000,3687.50378000,261380774.66787460
1712908800000,70764.00000000,70972.00000000,70509.58000000,70904.01000000,3928.05462000,277911615.26421720
1712923200000,70904.00000000,70975.54000000,69236.95000000,69347.30000000,10668.68172000,744967842.56112640
1712937600000,69347.30000000,69580.00000000,65086.86000000,66843.98000000,26206.56931000,1766566660.36843640
1712952000000,66843.98000000,67440.00000000,66680.84000000,67116.52000000,7036.87893000,471759010.61475860
1712966400000,67116.52000000,67168.00000000,65731.27000000,67160.55000000,7747.05556000,515311798.40251960
1712980800000,67160.55000000,67929.00000000,67012.67000000,67446.52000000,5876.34300000,396643216.61454270
1712995200000,67446.53000000,67825.91000000,67090.83000000,67360.00000000,3376.15097000,227473738.58793100
1713009600000,67360.01000000,67926.00000000,67169.97000000,67676.00000000,3454.16666000,233423293.18910630
1713024000000,67675.99000000,67752.85000000,63750.01000000,64788.01000000,12176.97124000,805753576.31765910
1713038400000,64788.01000000,65608.09000000,60660.57000000,63924.51000000,38764.53276000,2435863004.69728610
1713052800000,63924.52000000,64303.87000000,62134.00000000,63437.55000000,14435.88247000,915225966.69531360
1713067200000,63437.55000000,64872.96000000,63394.00000000,64464.30000000,9667.37241000,621503573.87704280
1713081600000,64464.30000000,64887.99000000,63855.45000000,64166.05000000,7342.92314000,472395701.52078990
1713096000000,64166.05000000,64848.49000000,63437.55000000,64180.97000000,10578.65201000,678224981.27075050
1713110400000,64180.98000000,64747.25000000,62573.66000000,64168.62000000,10439.26301000,667047376.85839580
1713124800000,64168.62000000,65840.00000000,63326.42000000,65661.84000000,9135.08514000,591727234.47474280
1713139200000,65661.85000000,65867.45000000,64937.01000000,65138.19000000,6221.13657000,406753468.95457040
1713153600000,65138.20000000,66582.84000000,64683.01000000,66263.84000000,8889.70626000,585745382.27493480
1713168000000,66263.84000000,66867.07000000,65807.25000000,65860.12000000,6595.64794000,437923136.09385040
1713182400000,65860.12000000,66399.00000000,63810.00000000,64568.81000000,11897.77903000,774518231.44477790
1713196800000,64568.80000000,64868.28000000,62274.40000000,63301.11000000,13199.26326000,840164810.60432330
1713211200000,63301.11000000,63633.02000000,62632.00000000,63419.99000000,5585.99763000,352967202.18876680
1713225600000,63419.99000000,63899.69000000,62750.00000000,62956.00000000,6780.05828000,428620434.20135370
1713240000000,62956.00000000,63800.00000000,61680.00000000,63516.19000000,10893.71179000,683387582.14265420
1713254400000,63516.18000000,63660.00000000,61600.00000000,63094.77000000,9560.71907000,599279187.71771910
1713268800000,63094.76000000,63422.97000000,61735.42000000,61762.20000000,11375.72504000,711480416.48075530
1713283200000,61762.19000000,63280.75000000,61694.02000000,62721.43000000,9939.37779000,621859091.08337230
1713297600000,62721.43000000,64365.00000000,62555.00000000,63793.39000000,4885.70134000,310711486.82105860
1713312000000,63793.40000000,64295.00000000,63581.16000000,63842.02000000,4408.10123000,281544353.81975330
1713326400000,63842.03000000,64499.00000000,63181.81000000,63297.84000000,4770.84819000,304629910.53814670
1713340800000,63297.85000000,63587.88000000,62541.13000000,62595.04000000,4528.85730000,285904609.66554450
1713355200000,62595.04000000,62974.88000000,59888.00000000,60304.95000000,19701.56268000,1208064624.72101640
1713369600000,60304.95000000,61956.42000000,59678.16000000,61022.35000000,13090.32351000,796440442.66940360
1713384000000,61022.36000000,61763.07000000,60777.00000000,61277.37000000,4110.85218000,252041306.05998890
1713398400000,61277.38000000,62229.90000000,60939.92000000,61988.00000000,5112.05762000,314862206.27170640
1713412800000,61987.99000000,62075.46000000,60803.35000000,61178.08000000,5389.61634000,330723820.85887760
1713427200000,61178.08000000,63072.27000000,60864.00000000,62597.92000000,8854.03421000,549227118.42310360
1713441600000,62597.92000000,64117.09000000,61580.71000000,63498.70000000,13179.24657000,831524340.45266780
1713456000000,63498.69000000,63866.19000000,62310.03000000,63477.04000000,7383.52292000,466614596.25295540
1713470400000,63477.04000000,63825.74000000,63162.77000000,63470.08000000,3683.13152000,233789366.62749140
1713484800000,63470.09000000,63470.09000000,59600.01000000,61785.14000000,18924.46633000,1158661421.11100020
1713499200000,61785.14000000,65179.00000000,61739.68000000,64547.18000000,16300.50420000,1033938476.39768130
1713513600000,64547.18000000,65450.00000000,64098.13000000,64870.74000000,10760.55037000,697131226.51626810
1713528000000,64870.73000000,65440.57000000,63820.57000000,64437.17000000,10695.68779000,692047710.94616840
1713542400000,64437.18000000,64808.54000000,63506.57000000,64325.25000000,7338.37595000,470856106.82127290
1713556800000,64325.26000000,64494.03000000,62953.90000000,63818.01000000,5754.71807000,367258293.39089640
1713571200000,63818.01000000,64263.41000000,63090.07000000,63956.00000000,4907.95296000,312654533.02695100
1713585600000,63956.01000000,64268.58000000,63815.53000000,63961.22000000,2687.98622000,172244647.92977530
1713600000000,63961.22000000,63988.00000000,63277.00000000,63707.17000000,3210.87149000,204366905.31668700
1713614400000,63707.18000000,64960.37000000,63575.83000000,64808.35000000,3733.80603000,239571462.67929380
1713628800000,64808.35000000,65419.00000000,64456.54000000,64866.44000000,6438.03660000,418296263.87708950
1713643200000,64866.45000000,65031.25000000,64555.00000000,64940.59000000,2158.77645000,139815768.60968260
1713657600000,64940.58000000,65695.56000000,64608.00000000,65170.00000000,3453.01051000,225019524.68880150
1713672000000,65170.01000000,65244.65000000,64843.98000000,65150.66000000,2641.24775000,171808623.96258130
1713686400000,65150.67000000,65440.95000000,64763.15000000,65234.01000000,3450.14128000,224423812.02521660
1713700800000,65234.02000000,65375.41000000,64778.69000000,65043.69000000,2695.60703000,175280350.71370030
1713715200000,65043.70000000,65087.92000000,64237.50000000,64538.00000000,4176.10130000,269824131.81789460
1713729600000,64538.00000000,65167.19000000,64362.50000000,64941.15000000,2900.31365000,188040184.94498230
1713744000000,64941.15000000,66090.69000000,64500.00000000,65703.50000000,7919.96299000,516820319.21716220
1713758400000,65703.49000000,66479.80000000,65509.24000000,65980.00000000,6098.37541000,402680986.99591790
1713772800000,65980.01000000,66204.44000000,65702.00000000,65877.47000000,3405.56870000,224690129.46025100
1713787200000,65877.47000000,66477.53000000,65626.87000000,65994.38000000,5461.41672000,360596553.56508520
1713801600000,65994.39000000,66824.28000000,65913.52000000,66524.77000000,4574.61291000,303841747.13248200
1713816000000,66524.77000000,67232.35000000,66342.10000000,66819.32000000,3938.05698000,263060698.60565370
1713830400000,66819.32000000,67183.01000000,66419.55000000,66435.01000000,3243.03761000,216722593.91563630
1713844800000,66435.01000000,66646.00000000,66020.00000000,66099.79000000,3505.25680000,232618243.15332070
1713859200000,66099.79000000,66310.44000000,65852.35000000,66043.99000000,3664.65129000,242291121.90685930
1713873600000,66043.99000000,67130.00000000,65765.81000000,66419.56000000,7336.45218000,487992398.60801480
1713888000000,66419.56000000,66905.99000000,66350.91000000,66484.43000000,2615.80021000,174391881.63215760
1713902400000,66484.43000000,66484.96000000,65980.00000000,66414.00000000,2234.70195000,148123729.50389300
1713916800000,66414.00000000,66900.00000000,66390.00000000,66608.14000000,3046.35629000,203006603.74459890
1713931200000,66608.14000000,67070.43000000,66552.37000000,66630.90000000,3233.87893000,215978545.20948790
1713945600000,66630.89000000,66743.01000000,66203.05000000,66571.52000000,3109.38742000,206678231.81166880
1713960000000,66571.52000000,66737.00000000,64519.03000000,64610.11000000,11318.18882000,740750908.39058660
1713974400000,64610.10000000,65156.95000000,63736.70000000,63976.06000000,7661.71570000,494465916.28153500
1713988800000,63976.05000000,64447.91000000,63606.06000000,64289.59000000,5226.16921000,334834656.21977870
1714003200000,64289.58000000,64741.47000000,63860.00000000,64282.01000000,3701.42089000,238162620.01725480
1714017600000,64282.02000000,64397.78000000,63824.07000000,64017.99000000,2632.77055000,169003309.47067080
1714032000000,64017.99000000,64192.00000000,63337.25000000,63861.23000000,5784.37183000,368785546.59676840
1714046400000,63861.24000000,64302.99000000,62794.00000000,64135.94000000,9541.23587000,606092668.59221450
1714060800000,64135.93000000,64975.00000000,63971.48000000,64747.11000000,5893.40227000,380272215.28188800
1714075200000,64747.12000000,65297.94000000,64447.75000000,64498.34000000,3788.26197000,245387709.30347640
1714089600000,64498.33000000,64662.53000000,63890.82000000,64381.24000000,4501.10389000,289506745.06788870
1714104000000,64381.25000000,64610.82000000,64000.02000000,64276.95000000,3820.59365000,245849673.05723950
1714118400000,64276.94000000,64581.52000000,64059.80000000,64244.02000000,3562.57552000,229115466.15545370
1714132800000,64244.03000000,64820.01000000,63297.48000000,63503.22000000,9690.76928000,620429417.04812890
1714147200000,63503.22000000,64162.50000000,63318.75000000,63742.05000000,3712.95105000,236885867.66778510
1714161600000,63742.07000000,64107.32000000,63689.22000000,63770.01000000,1797.20007000,114844188.35724280
1714176000000,63770.00000000,63923.41000000,62391.24000000,63082.01000000,6657.76903000,419332637.00421930
1714190400000,63082.00000000,63175.00000000,62808.00000000,62966.83000000,2242.40457000,141305985.48395690
1714204800000,62966.84000000,63060.00000000,62673.37000000,62862.14000000,2079.69094000,130813774.70230530
1714219200000,62862.13000000,63408.53000000,62810.29000000,62951.75000000,3503.85622000,221109071.71805030
1714233600000,62951.75000000,63650.00000000,62750.00000000,63352.11000000,4913.85251000,310528998.28327890
1714248000000,63352.11000000,63555.56000000,63157.98000000,63461.98000000,1535.48725000,97247240.59530520
1714262400000,63461.98000000,64370.00000000,63456.86000000,64021.62000000,3385.63662000,216342062.15756950
1714276800000,64021.62000000,64060.00000000,63800.00000000,63915.50000000,2305.67426000,147400360.18463820
1714291200000,63915.50000000,63979.27000000,63345.55000000,63484.01000000,2754.13016000,175309420.75124170
1714305600000,63484.00000000,63869.09000000,63415.60000000,63540.00000000,2421.65968000,154095492.60619670
1714320000000,63540.00000000,63976.00000000,63483.18000000,63730.49000000,1787.98929000,113973440.43590320
1714334400000,63730.49000000,63745.91000000,62781.00000000,63118.62000000,4294.11004000,271329240.33768030
1714348800000,63118.62000000,63367.05000000,62150.52000000,62279.67000000,4182.37182000,262689932.23739940
1714363200000,62279.68000000,62639.40000000,61923.13000000,62399.98000000,4977.90568000,309973568.60924190
1714377600000,62399.98000000,62673.18000000,62179.99000000,62256.00000000,3033.90933000,189310039.02564830
1714392000000,62256.00000000,63112.29000000,61765.53000000,63039.07000000,8212.51545000,513040885.44271220
1714406400000,63039.07000000,63221.74000000,62546.37000000,62987.37000000,3504.07719000,220390504.10550240
1714420800000,62987.37000000,64228.35000000,62820.00000000,63866.00000000,4239.45000000,269633395.26321710
1714435200000,63866.00000000,64734.00000000,62995.70000000,63647.99000000,6641.99134000,424200710.12028000
1714449600000,63647.99000000,63708.70000000,63069.68000000,63148.74000000,3035.08013000,192274324.00169370
1714464000000,63148.74000000,63244.00000000,61000.00000000,61204.42000000,14068.13369000,869392457.82344220
1714478400000,61204.41000000,61559.36000000,60546.22000000,60796.85000000,10504.86521000,641069853.69342860
1714492800000,60796.86000000,60947.55000000,59191.60000000,59292.95000000,13263.13146000,797677561.10388900
1714507200000,59292.95000000,61070.71000000,59274.75000000,60672.00000000,7434.45352000,447527560.68951900
1714521600000,60672.01000000,60841.63000000,59590.00000000,60246.03000000,6530.47723000,392495625.65388230
1714536000000,60246.02000000,60361.09000000,57100.00000000,57499.99000000,15737.62045000,919709763.10459220
1714550400000,57500.00000000,57909.00000000,56552.82000000,57898.47000000,18606.56140000,1064351842.62009530
1714564800000,57898.46000000,58275.87000000,56674.51000000,56886.00000000,11686.74779000,671963003.68408710
1714579200000,56886.00000000,59468.00000000,56625.09000000,56954.47000000,20507.82488000,1188754283.94437000
1714593600000,56954.46000000,58575.32000000,56760.02000000,58364.97000000,8097.23648000,468297842.73317330
1714608000000,58364.97000000,58610.55000000,56911.84000000,57442.88000000,11212.01702000,645854072.80329380
1714622400000,57442.88000000,57945.19000000,57202.49000000,57681.08000000,4030.55930000,231994220.07086110
1714636800000,57681.08000000,58689.55000000,57561.14000000,58559.66000000,7270.28163000,421992533.88526060
1714651200000,58559.66000000,59455.00000000,58222.00000000,59264.15000000,15027.94977000,884969865.78635770
1714665600000,59264.16000000,59575.29000000,58943.38000000,59351.11000000,5176.24271000,306190675.41992790
1714680000000,59351.10000000,59625.00000000,58637.62000000,59060.61000000,4866.76918000,287838937.08487750
1714694400000,59060.60000000,59999.00000000,58811.32000000,59720.30000000,5109.40917000,303987775.59250600
1714708800000,59720.30000000,59844.94000000,59061.63000000,59190.74000000,3909.03360000,232389083.43614650
1714723200000,59190.74000000,59575.48000000,58849.94000000,59291.09000000,3640.85276000,215502155.30382840
1714737600000,59291.10000000,62115.64000000,58991.99000000,61690.74000000,19191.72512000,1171461568.20266810
1714752000000,61690.74000000,62179.99000000,61533.20000000,62067.32000000,4594.31487000,284018830.04699310
1714766400000,62067.32000000,63333.00000000,61974.00000000,62882.01000000,7183.06591000,450834295.76576210
1714780800000,62882.01000000,63595.14000000,62541.03000000,62724.00000000,4743.46495000,298490123.36497090
1714795200000,62724.00000000,63450.00000000,62686.00000000,62959.03000000,3268.58824000,206045885.55808630
1714809600000,62959.03000000,64540.00000000,62924.37000000,63873.31000000,6546.74516000,417940454.97538070
1714824000000,63873.30000000,64158.19000000,63434.53000000,63609.17000000,3811.93368000,242988194.66990130
1714838400000,63609.17000000,64019.83000000,63300.58000000,63921.18000000,3617.97274000,230057099.14640050
1714852800000,63921.17000000,64240.76000000,63550.00000000,63892.04000000,2379.98805000,151946940.16184000
1714867200000,63892.03000000,64188.00000000,62822.17000000,63235.93000000,4023.81118000,255065580.14296050
1714881600000,63235.93000000,63959.00000000,63119.32000000,63736.87000000,1984.95667000,126036998.29384740
1714896000000,63736.86000000,63937.17000000,63539.53000000,63859.63000000,2431.33573000,154971292.57039880
1714910400000,63859.63000000,64646.00000000,63618.91000000,64428.65000000,5405.83792000,346645383.27981130
1714924800000,64428.64000000,64554.68000000,63811.01000000,63879.94000000,2871.91182000,184336996.20605020
1714939200000,63879.94000000,64227.51000000,63582.08000000,64012.00000000,1808.89697000,115515989.03755010
1714953600000,64012.00000000,64465.00000000,63708.58000000,63866.59000000,3162.30361000,202717314.67934260
1714968000000,63866.59000000,64588.00000000,63768.72000000,64540.75000000,4129.26675000,265200426.04502400
1714982400000,64540.75000000,65500.00000000,63815.38000000,64203.56000000,9354.00852000,605868219.33994760
1714996800000,64203.55000000,64319.86000000,62909.61000000,63632.01000000,10782.37421000,685921870.03119740
1715011200000,63632.01000000,63747.59000000,62700.00000000,63220.00000000,5039.95966000,318590227.63733020
1715025600000,63220.00000000,63611.85000000,63051.94000000,63165.19000000,2207.00674000,139833140.73329070
1715040000000,63165.18000000,63967.19000000,62832.60000000,63239.49000000,4005.85545000,254241277.54696500
1715054400000,63239.50000000,63853.12000000,63092.76000000,63669.69000000,2871.47278000,182382589.89278840
1715068800000,63669.69000000,64422.41000000,63358.00000000,63490.43000000,5001.25779000,320116058.32769340
1715083200000,63490.43000000,64320.00000000,63050.77000000,63740.48000000,5420.86559000,345164314.33444550
1715097600000,63740.48000000,63895.46000000,62789.89000000,63060.01000000,3582.30191000,226690375.99568070
1715112000000,63060.00000000,63197.58000000,62261.00000000,62312.08000000,4717.04120000,295937015.49480400
1715126400000,62312.07000000,62973.18000000,62111.00000000,62893.99000000,3337.82292000,208972352.24650210
1715140800000,62894.00000000,63020.22000000,62020.09000000,62208.00000000,3859.89848000,241132697.16433970
1715155200000,62208.00000000,62519.70000000,62042.00000000,62243.40000000,3513.45720000,218820635.75585940
1715169600000,62243.40000000,62828.00000000,61761.00000000,62273.08000000,6158.24711000,383305554.21776070
1715184000000,62273.07000000,62760.00000000,61949.42000000,62179.45000000,3301.14049000,205907784.13865820
1715198400000,62179.45000000,62248.84000000,60888.00000000,61193.03000000,5950.62384000,365422017.60239870
1715212800000,61193.03000000,61806.98000000,61144.33000000,61680.40000000,2721.61729000,167415059.51455110
1715227200000,61680.40000000,61780.60000000,61129.00000000,61253.16000000,2905.35223000,178782531.71532250
1715241600000,61253.16000000,61447.06000000,60630.00000000,61053.99000000,5362.37094000,327551376.41978570
1715256000000,61053.99000000,62285.00000000,60882.19000000,62159.06000000,8288.33478000,510588572.83954850
1715270400000,62159.06000000,62668.67000000,61750.00000000,62454.92000000,6281.25123000,391149407.03989860
1715284800000,62454.92000000,63429.03000000,62346.36000000,63074.01000000,5101.87963000,320362965.24436910
1715299200000,63074.00000000,63094.01000000,62662.07000000,62916.16000000,2735.78507000,171979879.67251540
1715313600000,62916.16000000,63380.00000000,62660.42000000,63078.02000000,4829.47839000,304512783.31564500
1715328000000,63078.01000000,63320.00000000,62800.00000000,63299.63000000,3172.49980000,199896589.31592500
1715342400000,63299.63000000,63469.13000000,60690.00000000,60928.02000000,13444.88923000,829927047.22665480
1715356800000,60928.02000000,61294.82000000,60187.12000000,60716.97000000,9448.65481000,573215654.25799320
1715371200000,60716.96000000,61003.00000000,60456.91000000,60799.99000000,2898.03295000,176018514.62511880
1715385600000,60799.99000000,61096.27000000,60650.00000000,60731.90000000,2363.19506000,143812219.36968760
1715400000000,60731.89000000,61080.00000000,60712.00000000,61018.52000000,1958.49596000,119250191.84548890
1715414400000,61018.53000000,61058.75000000,60487.09000000,60684.01000000,2622.23696000,159335765.23725690
1715428800000,60684.00000000,61515.00000000,60643.94000000,61174.18000000,2983.17984000,182002474.13482450
1715443200000,61174.18000000,61410.09000000,61016.00000000,61144.00000000,1958.45382000,119811264.86927390
1715457600000,61144.01000000,61154.21000000,60743.51000000,60825.99000000,1489.00772000,90716098.00079700
1715472000000,60825.99000000,61104.05000000,60804.00000000,60930.00000000,1266.79428000,77201904.62048060
1715486400000,60930.01000000,61120.00000000,60610.00000000,60820.00000000,1414.28916000,86146133.90032090
1715500800000,60819.99000000,61366.59000000,60790.94000000,61146.00000000,2340.63752000,143008998.87015610
1715515200000,61145.99000000,61587.12000000,61090.00000000,61419.00000000,2048.43475000,125505897.01993610
1715529600000,61419.01000000,61888.00000000,61109.67000000,61406.10000000,3820.38147000,235030267.12367510
1715544000000,61406.11000000,61551.43000000,60910.58000000,61483.99000000,1862.59518000,114148430.92781470
1715558400000,61484.00000000,61812.00000000,60749.21000000,61170.00000000,5351.68295000,327256627.47230220
1715572800000,61170.00000000,62450.00000000,60797.79000000,62334.37000000,4765.16809000,293097045.47435650
1715587200000,62334.36000000,63295.48000000,62334.36000000,62738.00000000,9213.32472000,578295594.49239470
1715601600000,62737.99000000,63200.00000000,62399.35000000,63002.00000000,5842.90422000,367092463.70463810
1715616000000,63002.00000000,63450.00000000,62566.36000000,63172.69000000,5512.43015000,347266114.25702840
1715630400000,63172.70000000,63193.59000000,62715.57000000,62940.08000000,2047.90826000,128888781.21009480
1715644800000,62940.09000000,63118.36000000,62403.22000000,62488.46000000,4185.92634000,262350658.98183160
1715659200000,62488.46000000,62780.73000000,61404.34000000,62035.39000000,6129.65977000,380450903.69424940
1715673600000,62035.39000000,62045.80000000,61520.89000000,61798.57000000,2978.35656000,184055379.90125980
1715688000000,61798.57000000,62300.00000000,61142.77000000,61787.61000000,9371.49007000,578417835.20818460
1715702400000,61787.60000000,61816.34000000,61159.34000000,61596.52000000,4672.60874000,286987396.73800550
1715716800000,61596.51000000,61789.99000000,61472.41000000,61577.49000000,1750.67893000,107909701.64413450
1715731200000,61577.49000000,62033.48000000,61319.47000000,61949.99000000,2150.95758000,132755482.54611170
1715745600000,61949.99000000,62280.01000000,61818.18000000,62195.04000000,2500.52920000,154981216.32983370
1715760000000,62195.04000000,62999.44000000,61923.20000000,62467.18000000,5841.97337000,365113680.60279640
1715774400000,62467.18000000,65057.26000000,62402.03000000,64725.11000000,18482.64633000,1184823362.67425010
1715788800000,64725.12000000,66419.15000000,64720.00000000,66006.23000000,9790.73766000,640052824.91792060
1715803200000,66006.23000000,66444.16000000,65738.00000000,66206.50000000,4792.90305000,316533064.82013390
1715817600000,66206.51000000,66666.00000000,65746.42000000,65975.39000000,4545.03782000,300504533.86030660
1715832000000,65975.39000000,66278.04000000,65652.92000000,66142.62000000,3539.90640000,233514039.44815870
1715846400000,66142.62000000,66585.70000000,66000.00000000,66503.80000000,3707.82709000,245615939.38754970
1715860800000,66503.81000000,66752.01000000,65361.51000000,65818.88000000,8417.05624000,555541262.46619480
1715875200000,65818.89000000,65827.47000000,64602.77000000,65186.85000000,8466.84763000,551717921.43165720
1715889600000,65186.84000000,65500.00000000,65050.00000000,65235.21000000,2429.69192000,158613950.23551790
1715904000000,65235.21000000,65901.46000000,65106.38000000,65584.53000000,3015.02361000,197522758.42242710
1715918400000,65584.53000000,66500.00000000,65367.51000000,66386.94000000,4966.49056000,327794650.16611110
1715932800000,66386.93000000,66564.23000000,66068.79000000,66218.00000000,3554.56752000,235617617.75707450
1715947200000,66217.99000000,67451.20000000,65828.03000000,67195.10000000,7892.28774000,526210005.92210560
1715961600000,67195.09000000,67300.00000000,66214.67000000,67047.99000000,5023.34456000,335755255.95247170
1715976000000,67047.99000000,67089.72000000,66669.72000000,67024.00000000,1840.52010000,123071534.12455550
1715990400000,67024.00000000,67095.88000000,66725.53000000,66945.05000000,2481.39650000,166015053.93767850
1716004800000,66945.06000000,67240.69000000,66730.00000000,66887.00000000,2081.50495000,139341149.04291580
1716019200000,66887.01000000,67400.01000000,66840.00000000,67190.82000000,3570.27427000,239799618.05280800
1716033600000,67190.81000000,67227.97000000,66600.00000000,66823.63000000,3512.39354000,234964981.20224100
1716048000000,66823.63000000,66992.53000000,66722.00000000,66912.62000000,1415.23897000,94616962.28858180
1716062400000,66912.62000000,67039.92000000,66810.00000000,66915.20000000,1380.44951000,92408180.15930660
1716076800000,66915.20000000,67294.35000000,66837.39000000,67170.21000000,1968.76906000,132099907.74585240
1716091200000,67170.20000000,67329.45000000,66930.40000000,67324.44000000,1770.85016000,118865350.81564920
1716105600000,67324.44000000,67700.00000000,66950.00000000,67330.00000000,4156.52900000,279629434.95907340
1716120000000,67330.01000000,67330.01000000,66677.00000000,66889.88000000,3575.96349000,239410389.77257090
1716134400000,66889.88000000,66990.00000000,65857.25000000,66034.01000000,4551.01267000,302358201.73847640
1716148800000,66034.01000000,66463.00000000,66000.00000000,66274.01000000,2002.17971000,132625937.84524630
1716163200000,66274.00000000,66768.87000000,66060.31000000,66675.22000000,2810.74639000,186852199.72267760
1716177600000,66675.21000000,67295.99000000,66279.64000000,66825.14000000,4518.75286000,302277245.26970990
1716192000000,66825.15000000,67349.00000000,66750.00000000,66994.20000000,3926.45606000,263265393.83304990
1716206400000,66994.20000000,67487.00000000,66753.42000000,67419.99000000,5810.80340000,389746088.95787940
1716220800000,67420.00000000,70000.00000000,67374.42000000,69999.99000000,16377.91082000,1126487585.60014140
1716235200000,70000.00000000,71515.56000000,68905.67000000,71446.62000000,17372.03157000,1216846250.36883590
1716249600000,71446.62000000,71979.00000000,70706.00000000,71284.00000000,13088.39015000,932277619.94161430
1716264000000,71283.99000000,71394.20000000,70826.92000000,70878.29000000,6601.84071000,469232205.68307000
1716278400000,70878.30000000,71474.92000000,70839.63000000,71130.00000000,7293.08407000,518589751.89342660
1716292800000,71130.00000000,71455.09000000,69685.01000000,69826.99000000,11191.26336000,791386998.67828580
1716307200000,69827.00000000,70263.03000000,69162.94000000,69285.99000000,7682.81292000,535833363.95493400
1716321600000,69285.99000000,70377.77000000,69240.57000000,70148.34000000,3750.04239000,262025829.08227710
1716336000000,70148.34000000,70368.60000000,69822.76000000,69955.72000000,3712.34798000,260211346.06247150
1716350400000,69955.72000000,70059.89000000,69165.00000000,69715.00000000,3561.58064000,248252852.67527230
1716364800000,69715.00000000,70275.14000000,69636.01000000,69736.13000000,3338.95553000,233801160.90319040
1716379200000,69736.14000000,70591.00000000,69435.30000000,70455.90000000,6115.43217000,427388066.69895220
1716393600000,70455.89000000,70666.00000000,69228.64000000,69637.47000000,6273.89945000,437997509.30709140
1716408000000,69637.48000000,69976.00000000,68842.19000000,69166.62000000,4670.96449000,324049876.65623660
1716422400000,69166.62000000,69626.87000000,69166.61000000,69446.14000000,2519.07727000,174960480.98323230
1716436800000,69446.14000000,69862.44000000,69347.17000000,69734.04000000,2641.29925000,183665742.83388840
1716451200000,69734.05000000,70061.00000000,69520.02000000,69982.72000000,3721.08269000,259667450.30127250
1716465600000,69982.72000000,70096.12000000,67610.95000000,68076.00000000,12779.86105000,876288158.89723640
1716480000000,68075.99000000,68167.97000000,66764.70000000,67199.98000000,6871.21510000,463556865.09000990
1716494400000,67199.98000000,68365.81000000,66312.16000000,67969.65000000,11980.63838000,808651562.68296290
1716508800000,67969.66000000,68017.56000000,67628.01000000,67891.83000000,3527.41135000,239291581.84153950
1716523200000,67891.83000000,67922.79000000,66816.21000000,67155.93000000,5910.48089000,397759711.72511900
1716537600000,67155.93000000,67523.78000000,66600.12000000,67349.99000000,3483.32864000,234059196.98827330
1716552000000,67350.00000000,68420.00000000,66921.97000000,68326.46000000,7204.20269000,487615570.34219000
1716566400000,68326.46000000,69250.00000000,67924.39000000,69115.98000000,6124.27945000,420591277.57951060
1716580800000,69115.98000000,69214.00000000,68524.94000000,68549.99000000,1846.13362000,127121358.23896880
1716595200000,68549.99000000,68910.00000000,68500.00000000,68757.85000000,1641.62583000,112753621.66751830
1716609600000,68757.84000000,68831.88000000,68615.56000000,68753.92000000,1418.86107000,97518191.70677490
1716624000000,68753.93000000,69610.00000000,68749.20000000,69104.67000000,3074.05389000,212737482.85805390
1716638400000,69104.68000000,69299.99000000,68847.65000000,68930.40000000,3361.68130000,232269907.92585690
1716652800000,68930.39000000,69266.66000000,68849.50000000,69155.32000000,1460.29445000,100843265.67390820
1716667200000,69155.32000000,69356.60000000,69050.01000000,69290.57000000,1173.87764000,81217319.15178390
1716681600000,69290.56000000,69319.31000000,68808.37000000,69073.62000000,1604.16160000,110793916.25130800
1716696000000,69073.62000000,69435.36000000,68928.22000000,69340.15000000,1384.96206000,95762117.18179810
1716710400000,69340.16000000,69562.23000000,68974.55000000,69134.91000000,2431.33857000,168235662.97850670
1716724800000,69134.91000000,69399.00000000,68668.60000000,68847.99000000,2691.07965000,185862172.45037920
1716739200000,68847.98000000,68973.15000000,68692.11000000,68903.54000000,1856.42507000,127790751.87780300
1716753600000,68903.53000000,68911.56000000,68128.01000000,68507.67000000,1904.15102000,130470258.25109480
1716768000000,68507.67000000,69298.00000000,68481.31000000,68873.43000000,3075.08732000,212167243.31477980
1716782400000,68873.43000000,68901.74000000,68321.95000000,68643.36000000,2593.08429000,177881974.77788740
1716796800000,68643.36000000,68944.20000000,68250.00000000,68434.26000000,2936.86739000,201386258.94052490
1716811200000,68434.26000000,70520.30000000,68384.00000000,70373.85000000,7055.83517000,490646481.34083150
1716825600000,70373.86000000,70687.56000000,69069.00000000,69260.01000000,5008.76350000,351020284.32924740
1716840000000,69260.02000000,69887.90000000,69177.01000000,69436.43000000,2467.28970000,171619955.13413180
1716854400000,69436.43000000,69591.81000000,67753.00000000,68050.30000000,6835.12436000,469034477.16535290
